no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_1376,2090,284.1469428,8.678921743,86.87174639,1267.891471,858.5535301,2.288621955,1.935915163,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,755.135151,512.75632
element_1376,2091,284.1275995,8.388443246,85.64331521,1271.276263,863.8287084,2.307194722,1.887190038,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,759.0522905,512.2239725
element_1376,2092,284.2034461,8.538929468,88.00493308,1219.599944,833.6731841,2.253710156,1.837029625,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,731.3431426,488.2568014
element_1376,2093,284.2501183,8.608645354,85.44653861,1264.826975,848.284492,2.323456431,1.93184421,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,748.0551988,516.7717762
element_1376,2094,284.1220551,8.636924665,87.47190169,1242.876929,833.796008,2.298229821,1.934540704,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,735.2232691,507.6536599
element_1376,2095,284.2500318,8.528850401,89.59626751,1177.187846,852.0297691,2.251587624,1.875729598,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,735.0060755,442.1817705
element_1376,2096,284.1598494,8.769814271,86.26452047,1282.258294,870.0155934,2.329278996,1.91737309,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,764.7973944,517.4608996
element_1376,2097,284.0371282,8.616487921,84.40387196,1197.589425,852.87407,2.266197208,1.880839556,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,739.3673883,458.2220367
element_1376,2098,284.1867016,8.425875633,86.58342391,1211.501991,845.665798,2.257009876,1.811563193,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,737.4608085,474.0411825
element_1376,2099,284.4566556,8.343407973,85.81623003,1174.904662,852.4141138,2.28965665,1.899894029,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,734.7939908,440.1106712
element_1376,2100,284.3346318,8.607472239,88.43477126,1238.730012,853.955717,2.306593522,1.867925376,0,186.6793384,3.132052694,1717.9,0.861600809,11.2346684,-6.883465292,62.06974283,6.649180412,34.03360748,8.53125,3,2.4968581,747.3540862,491.3759258
element_2372,1985,298.0831838,2.377332684,201.4461622,1956.717795,2091.903615,19.38520785,3.828100699,1627.509308,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8636703,1585.702919,371.0148757
element_2372,1986,297.9842052,2.38241315,203.494625,2093.949103,2116.964224,19.26014334,3.836300855,1540.629073,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8664436,1653.113189,440.8359139
element_2372,1987,297.7431248,2.437250107,200.7733515,1935.987687,2105.963141,19.42096577,3.815035772,1555.902304,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8707454,1582.028797,353.9588897
element_2372,1988,297.7771875,2.402218008,204.9944877,1878.57243,2102.746555,19.29918686,3.809319292,1583.867098,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8636703,1553.173425,325.3990049
element_2372,1989,298.138624,2.399194296,206.0623195,1857.377655,2149.329543,19.0099769,3.68123551,1868.171269,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8681898,1557.228391,300.1492644
element_2372,1990,298.0993034,2.419057545,204.1246224,1923.480816,2167.045901,19.17131705,3.692451591,1698.715546,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8461823,1592.303238,331.1775781
element_2372,1991,297.9933246,2.433040371,202.526508,1907.152064,2070.556883,18.97354897,3.783419595,1759.009086,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8461707,1553.916884,353.2351795
element_2372,1992,297.7534196,2.407957679,203.0729204,1709.749337,2107.472828,18.74542295,3.743565025,1792.909274,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8556435,1466.388324,243.3610127
element_2372,1993,297.8624338,2.4161438,202.5486186,1877.253052,2105.232241,19.00830348,3.708858115,1797.842892,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8461823,1551.044768,326.208284
element_2372,1994,297.9396353,2.431502534,206.3293205,1758.491542,2087.304182,18.96433371,3.830511759,1851.192064,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8681781,1488.942949,269.5485928
element_2372,1995,298.3498901,2.384366821,203.9162522,2043.090944,2110.090514,17.73944857,3.75371271,1718.908339,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8461707,1626.922666,416.1682776
element_2372,1996,298.2142579,2.436954199,202.8476569,1853.459463,2159.675834,17.77925154,3.781123163,1944.452043,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8684,1558.213748,295.2457147
element_2372,1997,298.037848,2.468638075,196.6294524,1860.42815,2110.347469,17.82618402,3.761722499,1888.71504,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8681376,1547.271235,313.156915
element_2372,1998,298.0578305,2.485735251,203.5561524,1757.402949,2156.67807,17.59680946,3.735522601,2167.29967,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.857444,1505.107949,252.2949995
element_2372,1999,298.2507059,2.405830531,202.629292,2045.16103,2147.680496,17.7051008,3.753367996,2158.104028,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8557925,1642.735642,402.4253881
element_2372,2000,298.2268922,2.425120595,200.8080219,1876.90926,2107.748461,18.0461964,3.897124567,1986.500195,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.857085,1553.070049,323.839211
element_2372,2001,298.5837999,2.458032774,206.8491812,1689.317419,2221.118652,17.55723302,3.69562306,3619.859199,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8555822,1480.456842,208.8605772
element_2372,2002,298.6623472,2.36339716,201.8636961,1953.001257,2195.816149,17.60080603,3.567956482,2537.245329,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8558295,1616.669066,336.3321914
element_2372,2003,298.2917497,2.423898749,199.2368009,1863.076784,2138.531071,18.10983219,3.713338232,2702.860881,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.852289,1554.919988,308.1567956
element_2372,2004,298.3096948,2.454924913,200.7788723,1848.96403,2171.656416,17.91153637,3.681392817,3022.004754,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.860106,1558.208264,290.7557663
element_2372,2005,298.4962532,2.480671691,203.3836554,1897.137701,2150.835721,17.70998783,3.737067673,3341.497842,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.857444,1576.061056,321.0766452
element_2372,2006,298.7366846,2.458723823,204.8624239,1761.224794,2210.913665,17.43789119,3.625459543,2442.235112,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8539245,1519.98541,241.2393845
element_2372,2007,298.8320172,2.488854968,208.6266295,1804.533429,2250.901011,17.52018362,3.631046967,2112.878331,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8489935,1553.333077,251.2003524
element_2372,2008,298.5941794,2.467298834,199.6798515,1972.177491,2199.636476,17.83827789,3.683253968,3288.080209,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.852289,1626.564138,345.6133526
element_2372,2009,298.4459068,2.448308035,201.7676845,1949.440433,2198.511374,18.0833297,3.718077569,2538.839949,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8558042,1615.768161,333.6722718
element_2372,2010,298.2776021,2.497811667,200.083259,1821.253832,2158.196945,18.1537397,3.74374288,4304.512336,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8677154,1541.049267,280.2045651
element_2372,2011,298.7765368,2.481183791,202.2434873,1792.27673,2171.331675,17.77614203,3.718510585,3118.321811,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8558042,1527.633891,264.6428392
element_2372,2012,298.5993767,2.486401646,196.9407942,1961.740002,2203.670978,17.83795393,3.743563493,2872.154694,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8650029,1624.534348,337.2056535
element_2372,2013,298.4415557,2.510512306,198.1640931,1617.572962,2183.582207,17.60836377,3.774621151,3844.790954,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.856359,1429.141867,188.4310953
element_2372,2014,298.7346806,2.512987914,202.8416371,1741.886122,2180.3445,17.43797473,3.579496311,3476.329617,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8559163,1502.041807,239.8443155
element_2372,2015,298.9732386,2.527818238,205.1673067,1782.650001,2207.955141,16.16954916,3.760418142,4812.523279,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8541067,1531.333428,251.3165727
element_2372,2016,298.7898399,2.658759151,200.0459614,2109.30793,2208.30539,16.27694241,3.76999273,4865.254612,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8673925,1693.512692,415.7952384
element_2372,2017,298.909489,2.592352877,204.4688757,1875.385094,2189.501656,16.23916999,3.796928236,4767.399046,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.860825,1576.879768,298.5053263
element_2372,2018,299.0652125,2.568187125,203.3484311,2007.475992,2224.37157,16.2412212,3.895986513,4910.190531,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8643832,1652.737018,354.7389736
element_2372,2019,299.331858,2.640837035,202.2086444,2034.199982,2196.061584,16.10904857,3.742052782,4317.909002,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8742793,1657.196161,377.003821
element_2372,2020,299.0418716,2.55777744,202.7867544,1885.946559,2205.322378,16.14295584,3.735212344,4943.566479,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8647423,1587.248473,298.6980857
element_2372,2021,298.995796,2.65255279,204.10265,1730.215682,2203.48315,16.18704443,3.750151654,4766.076502,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.860825,1501.328729,228.8869529
element_2372,2022,299.0897751,2.572388486,201.4879151,1918.964246,2202.596799,16.45073819,3.831788858,4222.719253,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8648064,1603.193437,315.7708094
element_2372,2023,299.1721045,2.662999893,203.9612093,1929.816159,2255.86239,16.14336908,3.839787329,3895.87589,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8664048,1624.176917,305.6392422
element_2372,2024,299.0678704,2.600129745,201.4855839,1881.040146,2234.463123,16.20083722,3.899455418,4462.423591,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8692548,1593.30371,287.7364358
element_2372,2025,299.2486242,2.602367071,200.1092333,1837.496614,2203.220679,16.52517029,3.843137217,4789.94256,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8651268,1561.375651,276.1209625
element_2372,2026,299.2393829,2.576158255,200.0401688,1853.796921,2216.868353,16.58175631,3.854216571,4496.711891,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8612912,1573.176486,280.6204353
element_2372,2027,299.3629709,2.585545324,199.1367253,2081.415908,2200.284119,16.58057163,3.909216206,4455.614949,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8663337,1678.482056,402.9338524
element_2372,2028,299.2699546,2.535530587,202.7982424,1801.253254,2229.730668,16.40940406,3.99318861,4264.461081,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8709195,1549.064947,252.1883065
element_2372,2029,299.5973907,2.636130043,204.5808609,1831.965822,2279.054219,16.11596455,3.781128603,4425.782831,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8648064,1577.462582,254.5032395
element_2372,2030,299.2877204,2.703059066,200.3011733,1829.295362,2230.959583,16.25411443,3.776769825,4708.85037,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8712423,1564.891779,264.4035827
element_2372,2031,299.4546794,2.594585639,204.9681906,1798.478564,2314.326789,16.15228619,3.697843791,5045.741255,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8631024,1566.199297,232.2792672
element_2372,2032,299.4833287,2.618939594,201.4383012,1985.518018,2258.238562,16.27846336,3.894252666,4437.584661,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8660989,1652.828009,332.6900093
element_2372,2033,299.4843372,2.638086788,202.7408267,1800.50543,2304.841405,16.22430238,4.041227062,5109.888133,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8630495,1565.263898,235.2415319
element_2372,2034,299.2613881,2.600027017,199.4556956,1961.443955,2286.872862,16.54109374,4.046297217,5030.356228,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8574426,1647.909006,313.5349485
element_2372,2035,299.4563143,2.59662085,202.7317424,1743.314112,2250.908443,16.37910159,3.935041253,4808.658598,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8650541,1520.05481,223.259302
element_2372,2036,299.7162404,2.659267447,201.5980307,1928.325704,2290.790718,16.27080886,3.752039863,5183.109122,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8609242,1632.299103,296.0266006
element_2372,2037,299.8193467,2.666324639,203.4076875,1759.959706,2291.948046,16.2387927,3.904233837,4738.395162,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8652735,1538.833173,221.126533
element_2372,2038,299.4558515,2.670180006,200.4656759,2047.687744,2281.236234,16.38215714,3.887748127,4797.061702,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8664193,1690.010652,357.6770919
element_2372,2039,299.7220607,2.602019388,199.8691653,1909.154532,2302.747296,16.32526038,3.918869154,4685.961795,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8623524,1625.472744,283.6817881
element_2372,2040,299.8707327,2.529888914,204.0010239,1668.820535,2331.530055,15.98069796,3.952621551,5520.756422,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.855796,1489.016434,179.8041005
element_2372,2041,299.9063175,2.610411736,200.5942135,1809.44229,2305.480294,16.03240175,4.047935047,5437.572898,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8651848,1570.856092,238.5861984
element_2372,2042,299.78654,2.581554774,202.1017211,1967.997161,2337.742886,16.19143979,4.014826507,4988.587024,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8630495,1666.119657,301.8775043
element_2372,2043,299.9562341,2.615637298,205.7997786,1648.234501,2346.457547,16.32822163,3.861950514,5040.815707,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.8644147,1479.104586,169.1299146
element_2372,2044,299.6696428,2.670026189,197.890327,1937.64248,2286.146324,16.36571143,3.997601152,5594.279734,493.019091,1.67772609,79015.2,2.323724174,41.09228868,107.3000792,13.99154556,35.71207428,34.70517731,24.84998131,3,2.860159,1635.802921,301.8395589
