no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_1243,2088,283.5454831,3.067165018,116.3239747,916.7495308,1115.485975,14.55135575,2.859699826,563.3922756,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2362826,733.8526338,182.896897
element_1243,2089,283.0577253,3.03935002,117.4378142,896.0479187,1151.497823,14.48953152,2.940484159,522.5517131,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2693481,735.3575412,160.6903775
element_1243,2090,284.2937084,3.080413166,120.7989543,839.0910393,1180.731609,14.46241202,2.875936992,508.8712301,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2383099,707.3689177,131.7221216
element_1243,2091,283.766207,3.06474815,120.3257386,888.9397455,1188.077436,14.49857198,2.900888793,493.7908425,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2398245,736.8927427,152.0470028
element_1243,2092,283.4072559,3.02898787,117.7068454,888.6113558,1170.0145,14.60101779,2.833426466,482.4517268,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.232659,732.1304872,156.4808686
element_1243,2093,283.9906438,3.126337124,117.8567757,932.2139214,1147.101514,14.57288202,2.880491271,514.2007516,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2744606,753.2553792,178.9585422
element_1243,2094,283.8638313,3.156707914,119.2481412,886.5654634,1156.144574,14.40924854,2.842973518,507.5664579,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2039623,725.2036323,161.3618311
element_1243,2095,284.6345011,3.048716572,122.0315837,911.4041485,1196.63891,14.3837513,2.869486559,570.3376315,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2482862,751.6799134,159.7242351
element_1243,2096,284.757634,3.00289817,124.8769412,800.1058543,1212.493158,14.20885745,2.829734053,520.412245,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2197886,688.1413098,111.9645445
element_1243,2097,283.5179341,3.093029723,118.8908469,886.902702,1186.250226,14.37253889,2.810771747,599.0579727,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2310116,734.5610278,152.3416742
element_1243,2098,284.1411854,3.10051845,115.3206792,937.7454418,1180.912002,14.39269391,2.898401091,583.5704605,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.3079574,767.6028373,170.1426045
element_1243,2099,284.4030106,2.941939341,120.2293828,874.3701532,1203.826482,14.403389,2.998151835,588.1276372,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.2346282,731.5938251,142.7763281
element_1243,2100,284.3628299,3.125036461,120.6339429,854.6463464,1210.065027,14.34139483,2.812741871,567.3830083,84.36713702,0.148337484,56229.3,3.614107857,20.05595239,27.99342441,57.87822877,14.71165752,44.7771225,36.22059631,12,2.197981,718.2065217,136.4398247
element_1244,1985,276.6860324,3.055713193,106.2233805,754.240451,769.759379,18.96145351,2.463505577,167.3161312,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7981029,594.6833785,159.5570725
element_1244,1986,276.4437195,3.186800933,108.3694658,701.9199215,758.0012186,18.85116915,2.485375577,148.9029313,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.693811,562.8173882,139.1025333
element_1244,1987,276.7357826,3.250873564,106.3923309,797.5236615,755.0445365,18.87964903,2.48292177,176.7982777,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.560925,591.4180053,206.1056562
element_1244,1988,277.1851613,3.237126524,103.5233616,787.7865041,763.1699452,18.91356363,2.477591256,140.0341256,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.6912682,599.1193823,188.6671218
element_1244,1989,276.8443515,3.187896822,102.1402202,762.2728652,740.099329,19.28630097,2.441960001,143.2737199,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7423878,583.1781344,179.0947308
element_1244,1990,275.9941157,3.151804317,103.898006,776.7955598,726.2772175,19.39729689,2.473156807,146.7047629,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.721151,581.3150063,195.4805535
element_1244,1991,275.8754528,3.16741039,106.7125147,768.3946916,739.277811,19.4014029,2.471125904,130.9232415,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7140217,583.5252792,184.8694124
element_1244,1992,276.2038436,3.091789855,107.356517,734.088147,755.067416,19.43539458,2.464166417,143.712085,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.780741,580.0852538,154.0028932
element_1244,1993,276.1860008,3.099268461,106.4352225,780.2516246,732.7953041,19.42375035,2.477853037,111.7979383,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.760473,587.4476787,192.8039459
element_1244,1994,276.9262603,3.092538858,111.8338271,758.8864311,762.1236637,19.3465439,2.513785882,100.1654997,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7380803,590.4137108,168.4727203
element_1244,1995,277.3079198,3.198735001,109.6522137,795.5275439,790.6161632,17.71558069,2.477626589,92.0261292,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7055342,613.8189477,181.7085962
element_1244,1996,277.8760905,3.178278441,111.9848002,727.6969386,788.1348569,17.62074141,2.477114547,103.5509744,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.6922927,584.1645446,143.532394
element_1244,1997,276.9505502,3.029221515,110.2067593,726.2772109,797.4883404,17.57166778,2.539213999,98.03097332,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7734342,590.9616462,135.3155647
element_1244,1998,277.1200868,3.160119348,111.1245807,766.0359899,771.6800618,17.64187234,2.504769877,84.23485056,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7119665,595.435414,170.6005759
element_1244,1999,276.9163573,3.075349489,109.7209934,781.4918308,758.9582224,17.77628025,2.54871558,88.82357385,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7568233,598.7541812,182.7376496
element_1244,2000,277.6355747,3.223607879,105.8440254,827.6673312,779.0034919,18.064896,2.550295598,82.33520369,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7065096,620.7750923,206.8922389
element_1244,2001,277.854564,3.093708123,110.6599798,781.6949992,788.5442413,18.05225766,2.54107217,81.33488693,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7603216,610.7509671,170.9440321
element_1244,2002,277.5109376,3.080160713,107.3866213,830.5604514,822.619599,17.96415357,2.611646741,77.42025547,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7546413,642.6734143,187.8870371
element_1244,2003,277.7222944,3.109868508,109.2340564,794.3822186,792.8313351,17.91428734,2.59184115,188.6302807,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7563567,617.15121,177.2310086
element_1244,2004,277.8986542,3.217316203,110.1337104,785.5044007,787.9479451,17.80597484,2.597640363,78.73115125,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.6871002,607.8463887,177.658012
element_1244,2005,278.1912418,3.0944302,110.9345028,776.4904049,801.3863771,17.77306057,2.598801596,112.5113865,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7320187,611.8647522,164.6256527
element_1244,2006,279.2392132,3.103045176,108.4546889,767.3506366,825.9621911,17.54737333,2.604681572,60.46971769,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.734528,616.7218036,150.628833
element_1244,2007,278.2834,3.047299291,111.3441276,832.4980379,845.2919088,17.56562516,2.691915572,64.39016798,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7574403,652.3641146,180.1339233
element_1244,2008,278.2297277,3.145019977,112.6348005,780.2636244,836.7754951,17.56254014,2.643767217,65.90741323,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.658983,621.5956225,158.6680019
element_1244,2009,278.1926617,3.147862595,112.0704311,752.8698381,815.8535293,17.51619804,2.602631696,60.79218899,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.681185,603.8837526,148.9860855
element_1244,2010,278.5397195,3.113532399,110.2584616,813.8615783,830.4398129,17.60025737,2.603458874,59.62159986,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7471275,638.6880718,175.1735065
element_1244,2011,277.5898645,3.089565862,109.1814146,763.2897441,832.6282455,17.70054551,2.581451106,72.17948722,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7332408,617.0416524,146.2480917
element_1244,2012,278.614938,3.121068037,111.6091645,727.5794524,836.7710396,17.63358657,2.619610815,63.71647614,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.774296,603.6849889,123.8944635
element_1244,2013,278.3562705,3.082055767,112.1039761,741.0977162,822.0121638,17.4259176,2.621336908,68.16697789,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7140214,602.3978554,138.6998608
element_1244,2014,278.7523303,3.083138573,107.8673976,885.8754018,797.4711043,17.73748479,2.700997805,71.48845098,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7581139,651.2552887,234.6201131
element_1244,2015,277.8859574,3.107375604,114.5261212,740.4108028,869.8729224,14.26055496,2.729076846,62.47028924,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.6864843,614.6855033,125.7252995
element_1244,2016,277.9501192,3.109609192,109.3354758,806.0300502,816.7046613,14.24176733,2.711077364,73.66392913,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7703748,631.7157671,174.3142831
element_1244,2017,278.4983999,3.24775416,110.5968558,838.5132741,841.6746255,14.19164955,2.705277275,55.15469618,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.5820496,642.3022277,196.2110464
element_1244,2018,278.4486529,3.2461586,110.8859574,775.3352394,845.7365063,13.98890693,2.748622026,54.87374234,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.5485368,615.4610838,159.8741556
element_1244,2019,278.6419369,3.156809293,107.743589,944.4669581,834.4616332,14.12438252,2.769908301,63.45437334,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7038987,683.4775209,260.9894372
element_1244,2020,278.2062569,3.138648016,109.6115413,821.2625603,876.7454824,14.23045326,2.753594982,64.55686117,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7136157,656.3203237,164.9422366
element_1244,2021,279.4191628,3.279208783,110.3186505,843.941926,887.8681037,14.18780623,2.800451263,66.48961857,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.5491028,658.9947609,184.9471651
element_1244,2022,278.0868885,3.036749657,112.9475972,756.5268778,859.3816507,14.11355715,2.798767973,58.23331143,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.6544082,617.6851103,138.8417675
element_1244,2023,278.9572535,3.025928071,113.632669,798.3590912,904.9866819,14.15152375,2.808253996,57.80558814,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.66012,651.6240849,146.7350063
element_1244,2024,279.34525,3.120482634,109.0560877,831.9666279,874.6206941,14.34773937,2.817836064,55.06081158,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.73413,661.4412006,170.5254273
element_1244,2025,278.4471336,3.044104068,110.8106447,750.5122905,897.5901973,14.2058768,2.798964131,47.97699087,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7306457,629.9059127,120.6063778
element_1244,2026,278.7975959,3.067875943,113.8508377,787.7451765,933.8855786,14.10416138,2.816237597,65.05995848,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.6569836,654.4852476,133.2599289
element_1244,2027,278.6765762,3.061717617,110.1786636,807.2554141,894.5316383,14.34146394,2.817961931,62.92443892,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.732586,657.0251339,150.2302802
element_1244,2028,279.3873011,3.114636555,112.6113734,855.9135701,930.7071227,14.36399706,2.833665189,58.94489782,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.695557,688.5258974,167.3876727
element_1244,2029,279.2433432,3.115899381,110.632492,829.7199126,892.1981591,14.41445847,2.845536489,56.42356168,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7409523,666.9398072,162.7801054
element_1244,2030,279.3653002,3.11319497,111.5157432,806.241594,895.1077748,14.61414853,2.873618962,54.33379104,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.764351,658.624822,147.616772
element_1244,2031,278.9956989,3.096706519,110.9747693,765.4989938,880.6504187,14.52208228,2.878224418,49.19104249,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7471821,633.7028287,131.7961651
element_1244,2032,279.163009,3.085906163,112.063991,802.7108251,926.7872087,14.37920515,2.89303901,58.88046366,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.710727,663.2805098,139.4303153
element_1244,2033,278.3683186,3.08856515,113.2488659,783.6187027,909.6812184,14.31520498,2.891990925,62.6889998,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.6693816,646.4308023,137.1879004
element_1244,2034,278.8382124,3.084587295,111.655318,808.0646663,919.3131859,14.33875487,2.867957449,65.17012714,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7508028,666.1158514,141.9488149
element_1244,2035,278.7953266,3.050340704,110.8514211,790.7183823,901.4107308,14.38492004,2.875353786,55.73730125,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7464,652.1052403,138.613142
element_1244,2036,279.4699307,3.085216756,110.8752173,830.3113211,959.3214638,14.27104065,2.876078076,54.80846788,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7464,688.4999269,141.8113942
element_1244,2037,279.2969168,3.140728204,110.7085942,839.617581,911.6521944,14.07605849,2.928113679,61.13425004,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7381465,677.6587247,161.9588563
element_1244,2038,279.6634519,2.984251527,113.0237876,824.1864397,959.6271964,14.0351305,2.952197659,51.93111553,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.6474743,679.28905,144.8973897
element_1244,2039,279.9772129,3.130716955,111.7234153,794.9805795,949.2057316,14.03864261,2.956059039,58.68476424,13.06275969,0.185520918,193.5,2.430781106,7.347549191,28.08330785,59.72835681,4.19382,40.27668381,13.56360912,12,2.7505953,667.9871462,126.9934333
