no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2277,2087,291.8805098,3.238524342,165.3023685,1392.450828,1756.88989,24.51482822,2.292919911,12534.81495,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,3.0148234,1218.265652,174.1851757
element_2277,2088,291.914884,3.214248713,168.27167,1307.198484,1715.898151,24.1905052,2.19805937,12478.32941,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,2.9818554,1155.571303,151.6271806
element_2277,2089,292.2749538,3.258379405,169.515528,1295.769065,1818.984123,24.31384557,2.261813826,12636.96603,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,2.9425755,1164.704258,131.0648074
element_2277,2090,292.0483051,3.270986922,169.874391,1460.06054,1791.491057,24.20754007,2.173211772,12673.73834,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,2.9320273,1257.649355,202.4111847
element_2277,2091,292.3943948,3.245952023,172.0395763,1281.753404,1875.007732,24.0662945,2.188062098,12763.7548,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,3.009267,1169.283919,112.4694849
element_2277,2092,292.163888,3.320602327,165.4373405,1479.521356,1751.628672,24.26233607,2.265442965,11508.02941,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,3.0600433,1269.767153,209.7542035
element_2277,2093,292.2760789,3.188818627,165.7488218,1500.692722,1792.405628,24.1351036,2.344069036,13508.22682,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,2.9739203,1284.117684,216.5750376
element_2277,2094,292.1824886,3.287585585,168.1156671,1509.179941,1784.087891,24.21575586,2.363602525,13036.20732,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,3.0141025,1290.240115,218.939826
element_2277,2095,292.3858469,3.286706837,166.2774655,1540.075013,1746.205388,24.81668772,2.318854031,12745.65771,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,2.9843688,1292.433382,247.6416312
element_2277,2096,292.551698,3.297721738,173.0380718,1381.653032,1864.203666,24.36541601,2.297828269,12665.9413,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,3.0075996,1233.60403,148.0490019
element_2277,2097,292.5307996,3.289238591,162.8243975,1445.381434,1807.738453,24.39658556,2.292015933,12861.5665,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,3.0158567,1260.959038,184.4223965
element_2277,2098,292.9446123,3.185342643,169.818427,1351.716394,1894.201111,24.17134126,2.353417802,13142.12141,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,2.923685,1212.861552,138.8548419
element_2277,2099,292.8211201,3.225884251,164.497528,1580.904453,1817.709858,24.30399377,2.346428569,13025.61075,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,2.9787517,1333.607218,247.2972351
element_2277,2100,292.6792155,3.303094373,170.9296736,1414.563939,1829.911069,24.21459621,2.33162441,12045.1641,3.577023806,0.013893231,1909198.6,5.977595562,23.35478345,120.0090464,32.34554981,20.41937065,31.27332687,42.29411697,7,2.9711046,1243.849289,170.7146502
element_2278,1985,287.8507113,2.63631656,167.8852512,1502.850776,1405.38158,22.76781641,2.017084332,5504.619011,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.408131,1088.334085,414.5166913
element_2278,1986,288.1589581,2.703098444,168.105909,1494.304772,1445.196365,22.89453716,2.025254218,5565.536544,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4255273,1103.892895,390.4118766
element_2278,1987,287.5381583,2.702871748,165.6312411,1521.443087,1410.712296,22.95655831,1.959894019,5942.405908,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4326043,1099.881901,421.5611863
element_2278,1988,288.0076209,2.656740987,168.9519442,1387.490668,1410.842795,22.80537998,2.007547696,6301.624326,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4707906,1056.772469,330.7181991
element_2278,1989,288.2158069,2.711480911,168.5760098,1454.70934,1446.967224,22.7293653,1.980232857,6248.48931,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4220183,1089.744822,364.9645179
element_2278,1990,288.0680127,2.74423545,169.7114812,1507.996154,1463.959606,22.76937044,1.983732181,6698.415108,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4203165,1115.508767,392.4873866
element_2278,1991,288.0600493,2.759412396,166.9667872,1437.270622,1475.595279,22.86030424,1.932770029,4927.053535,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4842694,1101.501438,335.7691839
element_2278,1992,287.2101209,2.706246515,163.2769857,1442.836156,1380.365009,23.03021308,1.959366346,4998.883906,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.44617,1062.38926,380.4468961
element_2278,1993,287.5505001,2.740364494,165.7556521,1477.873509,1422.911005,22.84905387,1.973699175,5055.34452,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4371483,1090.687216,387.1862932
element_2278,1994,287.9983094,2.734199807,168.3246165,1586.723278,1449.435238,23.02564075,1.946036493,4869.409905,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3728526,1129.621348,457.1019303
element_2278,1995,288.1216098,2.698531304,160.94179,1628.341922,1440.274382,21.52832012,1.988296471,5351.011866,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3750565,1138.711618,489.6303045
element_2278,1996,287.9916266,2.694845475,162.9980031,1572.381649,1473.592925,21.38327199,2.005347317,5284.847964,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4890635,1150.690081,421.6915678
element_2278,1997,288.0290287,2.688092286,166.3452934,1579.017932,1488.886616,21.38152886,2.034046889,4971.15365,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4240353,1150.759752,428.2581805
element_2278,1998,288.3671928,2.685044792,169.4935001,1325.944156,1474.347048,20.94200939,2.011830219,5195.355198,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4194524,1046.327165,279.6169906
element_2278,1999,288.4613902,2.738673458,166.3979551,1491.545787,1496.541995,21.00770549,1.949412495,4881.09829,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.418152,1121.692091,369.8536965
element_2278,2000,288.4618316,2.677617292,167.6042222,1460.081884,1502.732522,21.04975567,2.006193787,4928.205676,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.44674,1115.542863,344.5390212
element_2278,2001,288.587048,2.672190138,164.2619438,1474.034533,1489.55305,21.08196964,2.004922461,5140.083268,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4653018,1118.562836,355.471697
element_2278,2002,288.5449308,2.649313106,165.7119179,1506.179709,1494.291298,21.16515612,2.019992265,5650.970812,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4140077,1125.761677,380.4180319
element_2278,2003,288.2883614,2.675979679,159.9594177,1663.298291,1450.992145,21.29404446,2.048206679,5230.40144,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.367299,1152.841889,510.4564024
element_2278,2004,288.2423139,2.649175944,158.4423102,1485.463241,1448.252514,21.27265907,2.008211678,7479.414603,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3829484,1096.334704,389.1285367
element_2278,2005,288.2280224,2.65979543,160.4206801,1546.110174,1461.958542,21.23286419,2.035623723,5471.112155,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3704667,1121.225894,424.8842796
element_2278,2006,288.6770055,2.633054189,158.3384682,1578.901887,1436.210826,21.37417996,1.934600986,5695.60328,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.398132,1124.849066,454.0528211
element_2278,2007,288.7637619,2.655270626,159.3010295,1502.571087,1454.723305,21.28192069,1.998939068,4746.320304,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3105783,1094.946694,407.6243934
element_2278,2008,288.3692986,2.650313387,157.573322,1479.969434,1439.17662,21.17723976,1.996694986,5103.173822,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4116526,1094.606555,385.3628787
element_2278,2009,288.7930425,2.608056098,157.8881653,1474.241365,1449.040157,21.14851511,2.063668479,5976.002248,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3899794,1093.530446,380.7109193
element_2278,2010,288.8335535,2.565915801,161.2919367,1372.426542,1481.079234,21.03598196,2.043852796,4798.718386,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.2752726,1049.572765,322.853777
element_2278,2011,288.6770078,2.640738421,157.3011295,1495.711337,1444.961136,21.19960366,2.046251861,4927.964652,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4185338,1103.386333,392.3250042
element_2278,2012,288.8150429,2.637756568,161.2840896,1470.739605,1489.983104,21.00583062,2.036930305,5213.223158,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3598492,1103.503422,367.2361832
element_2278,2013,288.4792225,2.571776723,158.1857643,1355.647928,1465.613382,21.04633326,2.002481523,5647.899204,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3926914,1053.129727,302.5182012
element_2278,2014,288.4922489,2.585036704,161.8257134,1465.86768,1524.497414,21.01121121,2.02428886,5790.652132,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3335848,1110.240349,355.6273315
element_2278,2015,288.548052,2.709779993,158.1927448,1512.175855,1510.732333,22.79880917,1.976947295,10017.53745,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.403884,1132.839246,379.3366094
element_2278,2016,288.7165258,2.631629607,155.2885175,1528.899967,1480.768047,22.79766027,2.054343256,11342.89806,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3968053,1126.428426,402.4715407
element_2278,2017,289.0078278,2.690617784,158.4889687,1418.466985,1516.887634,22.82202246,2.042621324,11975.43885,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.431695,1101.535756,316.9312292
element_2278,2018,289.2184713,2.681983636,162.2081634,1441.093903,1572.760014,22.74411901,2.095408872,11100.94414,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.474673,1135.032017,306.0618861
element_2278,2019,289.1840295,2.639279241,160.0130369,1385.358914,1554.855314,22.6982015,2.109457705,10703.13826,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4050288,1095.785108,289.573806
element_2278,2020,289.0885175,2.625103162,157.0711224,1419.485864,1526.988199,22.59126925,2.078770046,11136.61549,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4108152,1102.605909,316.8799553
element_2278,2021,288.954953,2.68285411,158.5420981,1385.356484,1515.264676,22.65771022,2.053284516,10901.65877,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.404428,1083.37847,301.9780144
element_2278,2022,289.0497847,2.638977176,159.2767881,1550.672271,1552.755831,22.77677132,2.10394565,10690.42668,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4077625,1163.554075,387.1181963
element_2278,2023,288.9738359,2.628721548,157.8551948,1443.418469,1507.774158,22.68970179,2.111451822,9249.60633,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4022756,1104.856569,338.5618998
element_2278,2024,289.1657188,2.629116177,161.8794998,1455.889637,1556.95413,22.81672416,2.08700566,11659.98386,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4021828,1126.678964,329.2106735
element_2278,2025,289.0228186,2.629157677,157.7708376,1386.554605,1515.630367,22.79834185,2.1601053,10978.50653,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4062996,1084.254844,302.2997613
element_2278,2026,288.7720437,2.538126868,152.6806677,1629.755675,1466.460688,22.98980582,2.129537875,10327.18275,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.368834,1149.972225,479.7834502
element_2278,2027,289.1955345,2.611242661,159.4200892,1426.033121,1542.097098,22.72543964,2.118907074,10524.37121,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3915758,1107.786184,318.2469367
element_2278,2028,289.7425079,2.579278642,158.5267133,1511.817363,1558.357504,22.84444394,2.146614469,9909.805037,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3978343,1149.267491,362.5498716
element_2278,2029,289.1817774,2.611335551,159.0734284,1414.50618,1551.542135,22.66830404,2.192974735,10228.78205,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3952527,1106.361081,308.1450988
element_2278,2030,289.3192135,2.591476789,160.3201251,1416.131372,1548.551586,22.60398424,2.175730103,10418.37029,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3702922,1102.775451,313.3559206
element_2278,2031,289.4521654,2.545576942,158.3839846,1402.210157,1595.965375,22.53353819,2.221870232,11416.80057,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4344535,1119.591111,282.6190465
element_2278,2032,289.2280773,2.575782126,156.2919771,1415.232216,1531.641643,22.6907765,2.244453931,9741.936034,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4054413,1101.621226,313.6109903
element_2278,2033,289.2226512,2.604546016,155.6702528,1528.195292,1522.054199,22.96639691,2.200719586,10264.24043,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.403184,1142.981996,385.2132959
element_2278,2034,289.2956557,2.563082834,158.3922507,1395.160088,1553.2049,22.83451843,2.273502205,10807.33699,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4160104,1101.088596,294.0714916
element_2278,2035,289.6790002,2.50393939,159.275067,1456.590468,1573.117341,22.80662172,2.313459249,8899.501132,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.414229,1133.92473,322.6657384
element_2278,2036,289.8268523,2.479704554,158.8582737,1537.766321,1572.296838,22.80206692,2.314151665,9527.113653,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.4190435,1167.363059,370.4032618
element_2278,2037,289.520443,2.531914574,152.9272535,1651.028585,1517.248994,23.00042675,2.291706704,9636.619626,114.339474,0.950144688,1732696.8,3.080038497,29.939564,117.766835,31.08381704,26.50996399,26.03407669,42.56315613,7,2.3675356,1178.529512,472.4990732
