no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_1030,2087,293.3509393,4.35867588,211.0596926,547.061543,1999.72935,12.75300767,1.751763904,4176.626329,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.9606813,526.3143345,20.74720848
element_1030,2088,293.3875441,4.216697846,209.5110447,613.6380662,1980.235365,12.93211947,1.859801939,5251.234842,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.9344653,583.1268513,30.51121489
element_1030,2089,293.7934885,4.1901459,213.151968,494.1116039,2033.237915,12.75497164,1.768327338,4393.628174,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.984697,479.7360733,14.37553057
element_1030,2090,293.653548,4.228303512,210.5414552,518.6188403,2025.662803,12.68254143,1.807270461,4646.432297,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.9673856,501.4376878,17.18115255
element_1030,2091,293.7283068,4.214244332,210.7936565,517.7396157,2001.191484,12.40966787,1.836127529,5009.237662,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.9429226,499.4674453,18.27217038
element_1030,2092,293.7640261,4.233725342,210.6756558,567.7809998,1999.634436,12.58858177,1.825734504,4962.345293,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.9526389,544.399984,23.38101581
element_1030,2093,294.2278453,4.223745549,209.8902463,554.5971517,2046.837508,12.61711261,1.846108995,5470.02356,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.9598733,533.9061206,20.69103113
element_1030,2094,294.0637409,4.228485768,210.6958387,571.8860304,2035.228725,12.57189533,1.886726584,4327.638454,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.99405,550.3478906,21.53813983
element_1030,2095,294.1924102,4.260763689,212.0944341,489.4331047,2063.499181,12.60567416,1.732732511,4066.397597,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,2.0278254,476.8916687,12.54143596
element_1030,2096,294.3298289,4.257088789,212.4940903,501.756867,2086.052253,12.24890916,1.92350642,4469.20998,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.9909407,487.6069248,14.14994217
element_1030,2097,294.082246,4.301418187,210.4517351,586.783014,2057.519597,12.53486684,1.816153248,5076.16422,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.9536555,562.4659621,24.31705191
element_1030,2098,294.1412199,4.252194278,211.662465,484.0374104,2063.654868,12.14911765,1.886758486,4117.357541,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,2.0440428,472.2660218,11.77138865
element_1030,2099,294.4121654,4.18822193,214.2999156,515.4360813,2071.229051,12.25278069,1.716039229,4623.311679,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,1.8986348,497.0723709,18.36371038
element_1030,2100,294.4180638,4.215570002,209.7830423,584.7356362,2096.394757,12.40140075,1.701706276,4062.948681,675.7011917,2.97601449,135473.7,1.769754902,21.31499981,28.72568925,38.47214788,21.46097183,32.72075653,32.75156021,5,2.0019383,563.3070314,21.42860475
element_1031,1985,286.4925221,4.38117586,178.1755095,768.0829965,1347.173314,9.80851301,1.629921326,803.8937674,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.35115,694.5687405,73.51425596
element_1031,1986,286.4094283,4.373768493,180.7794861,739.3148943,1346.328269,9.812732043,1.595918692,706.6517366,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.2465265,667.0099154,72.30497893
element_1031,1987,286.4923659,4.223859728,183.960823,724.2176083,1318.879829,9.927736753,1.629837581,632.0427963,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1243696,644.7981688,79.41943946
element_1031,1988,286.9290333,4.309559557,180.7384907,700.9977367,1367.151546,9.97167536,1.684539385,811.075823,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.2875369,643.3354874,57.66224928
element_1031,1989,286.6925053,4.474948569,179.6312502,795.7394571,1342.183965,10.00050123,1.62395146,627.1153009,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.3272047,711.7892567,83.95020039
element_1031,1990,286.7866832,4.403856735,184.0621437,706.8199598,1361.791248,9.968730689,1.682131856,932.6319591,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1244833,636.7578671,70.06209265
element_1031,1991,286.7850719,4.328528254,182.4354447,731.2258612,1341.287216,9.927104231,1.681040228,891.5631735,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1684563,655.3065592,75.91930198
element_1031,1992,286.4306617,4.27987432,175.7509459,851.3554994,1289.579229,10.44765036,1.658610737,597.3857127,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.42864,749.0296686,102.3258308
element_1031,1993,286.6578245,4.33504726,183.939526,705.9578014,1334.321181,10.23047979,1.62592255,547.1302929,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.043828,627.5073995,78.45040192
element_1031,1994,286.9014641,4.363334976,183.9731644,686.3034343,1374.107122,10.12042561,1.647190976,1024.406663,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.105008,621.5626785,64.74075585
element_1031,1995,286.9345845,4.395627024,181.0784743,725.8004721,1338.378478,9.495879199,1.610967233,838.2714471,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.261647,657.4751595,68.32531261
element_1031,1996,287.3488698,4.255914689,185.6457805,696.6195681,1392.442968,9.311200644,1.598642801,860.8082475,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1108513,631.109357,65.51021106
element_1031,1997,287.1454779,4.441062356,184.5086973,757.4250039,1395.890978,9.614128359,1.651131677,900.2442659,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.122564,675.9655728,81.45943109
element_1031,1998,287.3317157,4.371672353,184.602338,696.7855924,1396.268183,9.731694305,1.656317321,1095.301864,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1423285,633.6701869,63.11540551
element_1031,1999,287.0483198,4.323638346,183.9415462,763.3544542,1377.606002,9.791689374,1.63287669,973.0697664,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.0689,673.7398366,89.61461762
element_1031,2000,287.4352209,4.225433357,187.0706386,709.8902342,1400.175011,9.660111103,1.633576417,598.0495391,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.0771153,639.0760427,70.81419151
element_1031,2001,287.3042882,4.240342272,182.4775143,746.5048014,1341.874948,9.622470499,1.658478635,813.3300089,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1705904,666.2493163,80.25548509
element_1031,2002,287.3972675,4.381976963,181.0597731,779.529791,1398.082116,9.438190927,1.666563638,750.9026528,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.320655,706.1739941,73.35579694
element_1031,2003,287.717477,4.2390564,186.5073191,710.3556125,1409.195668,9.406658821,1.653107574,957.7154661,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.130432,643.9923166,66.36329586
element_1031,2004,287.4132473,4.343876244,185.0616084,677.9449844,1428.385877,9.538360374,1.669890537,1397.749189,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.158626,622.9996115,54.94537294
element_1031,2005,287.5421652,4.312323855,185.4940367,705.6436082,1424.515025,9.061970068,1.66680676,1080.130989,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1750867,644.7273437,60.91626448
element_1031,2006,287.6265599,4.247820251,184.5100708,717.3934881,1390.224393,9.481447314,1.716918622,964.9976511,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1118882,646.1254384,71.26804971
element_1031,2007,288.1023567,4.382314957,184.6946384,734.5715308,1461.97133,9.349912713,1.656430508,719.1972389,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.130175,666.3341765,68.23735426
element_1031,2008,287.5002685,4.170104366,184.8506325,677.9732544,1383.524573,9.518392472,1.670415357,718.1586932,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1156962,616.8889159,61.08433845
element_1031,2009,287.7146377,4.23129823,184.9625275,645.1371839,1396.893838,9.228892995,1.690496289,759.3100754,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1315436,593.9513583,51.18582555
element_1031,2010,287.7776673,4.303992719,186.3380076,739.7233812,1434.031377,9.403964693,1.680521688,924.6202842,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1362824,668.0755713,71.64780993
element_1031,2011,287.6494963,4.343074072,184.7545076,802.6420526,1406.395309,9.546696249,1.702578429,702.18457,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1455925,710.2151578,92.42689482
element_1031,2012,287.8094354,4.271697057,188.3224659,672.9328714,1452.272049,9.594742025,1.771853501,1069.412821,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.205328,623.4774677,49.45540371
element_1031,2013,287.9831177,4.359433386,187.2314315,773.1352293,1431.870892,9.577141121,1.712210336,950.0661357,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.094853,688.4791557,84.65607365
element_1031,2014,288.4476304,4.23265594,186.3772489,734.4132265,1453.125383,9.755412081,1.758120733,972.9923795,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1408713,666.212753,68.20047347
element_1031,2015,288.3562091,4.401457864,185.9382421,730.1145847,1489.826086,9.384334212,1.732604087,1865.86918,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1960325,669.7069413,60.40764341
element_1031,2016,287.7801588,4.341683828,184.1075671,720.9956238,1464.864419,9.552991796,1.709723634,1760.081103,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1349356,656.8345708,64.16105298
element_1031,2017,287.7788603,4.284008503,185.3737342,774.6476688,1459.071999,9.826738497,1.799515539,1772.375272,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.272369,705.3754434,69.27222543
element_1031,2018,288.1293016,4.422584072,185.9088166,798.3451153,1491.157711,9.417507804,1.760370375,1271.08727,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1705132,718.3197789,80.02533637
element_1031,2019,287.9046682,4.329315027,185.4850565,737.5004452,1469.889056,9.532347517,1.794473286,1116.192592,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.232854,676.0539974,61.44644785
element_1031,2020,288.1286686,4.346396134,186.4011826,711.1391109,1492.279458,9.520223606,1.793262007,1837.486294,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.2122657,656.3580409,54.78107
element_1031,2021,288.3770517,4.26149875,187.0510702,706.6577034,1507.818404,9.11007328,1.706569051,1491.195635,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1010036,647.0336443,59.62405914
element_1031,2022,288.5806288,4.290278884,190.3085122,678.4583934,1535.017881,9.169507693,1.742760131,1901.198265,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1434786,629.5971162,48.86127722
element_1031,2023,288.3044753,4.380854028,185.8297506,793.4863639,1508.157291,9.217587711,1.843363067,1481.058996,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.222719,720.3135757,73.17278817
element_1031,2024,288.4584902,4.370587513,189.09186,660.9066036,1552.496777,9.251799996,1.765018211,1381.177039,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1385336,616.3439034,44.56270025
element_1031,2025,288.3862136,4.250894215,188.9645775,784.9345369,1514.409602,9.536231518,1.805268271,1744.298264,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.2148342,714.0360059,70.89853103
element_1031,2026,288.1531402,4.376061064,187.4134451,726.2819801,1494.94083,9.283742187,1.767563519,1291.322725,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.148981,664.1330169,62.14896321
element_1031,2027,288.291444,4.358417193,183.6838375,829.6130087,1494.60006,9.796197522,1.834169583,1623.380162,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1538434,739.391095,90.22191373
element_1031,2028,288.7405548,4.347619049,189.5275941,691.1710787,1539.824064,9.475868445,1.743551983,1443.412468,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1137886,638.1118936,53.05918506
element_1031,2029,288.7181989,4.203515888,189.315489,712.1138038,1537.490925,9.302486086,1.831548367,1819.730744,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.183701,658.5416191,53.57218471
element_1031,2030,288.8098185,4.215505271,187.4573698,682.5865484,1541.647929,9.200543298,1.828765814,2532.580048,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1551867,633.9359862,48.65056217
element_1031,2031,288.7350804,4.341294419,191.0987736,708.929366,1558.519027,8.982375084,1.78932082,2091.896831,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1271865,653.9907454,54.93862058
element_1031,2032,288.4188188,4.41299684,188.2054264,781.8472999,1537.165506,9.125789283,1.758332253,2066.311539,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1485028,708.9593992,72.88790067
element_1031,2033,288.966521,4.271581995,189.2332023,737.5685069,1546.940739,9.32138645,1.772768856,2248.401451,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.2337532,682.0046922,55.56381471
element_1031,2034,288.9852324,4.241827482,189.4440809,710.3734587,1567.755879,9.112174849,1.862582672,2290.588783,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.2269626,661.6226291,48.75082962
element_1031,2035,288.8213071,4.394203022,187.5590202,776.0195323,1552.0931,9.584606088,1.870373082,2608.56476,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1662292,707.2136736,68.80585875
element_1031,2036,289.2987776,4.216374879,188.9898403,704.3054059,1596.873254,9.428687704,1.886889616,2090.101421,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1986682,656.959504,47.34590192
element_1031,2037,289.3083865,4.277144418,192.1839797,695.269926,1600.510801,9.369511715,1.904343278,2561.559574,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.2179596,650.9378416,44.33208439
element_1031,2038,289.2145985,4.200124382,188.8654215,721.276699,1572.867362,9.39513901,1.839895452,2268.717689,157.1193203,0.962634446,3161.1,1.440935033,20.39439743,29.71322912,41.03682181,30.3214283,29.95371628,26.68104744,5,2.1631334,666.7955464,54.4811526
